314:	test: 0.8020484	best: 0.8020484 (314)	total: 2m 20s	remaining: 1m 22s
315:	test: 0.8020487	best: 0.8020487 (315)	total: 2m 20s	remaining: 1m 21s
316:	test: 0.8020510	best: 0.8020510 (316)	total: 2m 20s	remaining: 1m 21s
317:	test: 0.8020521	best: 0.8020521 (317)	total: 2m 20s	remaining: 1m 20s
318:	test: 0.8020543	best: 0.8020543 (318)	total: 2m 21s	remaining: 1m 20s
319:	test: 0.8020622	best: 0.8020622 (319)	total: 2m 21s	remaining: 1m 19s
320:	test: 0.8020817	best: 0.8020817 (320)	total: 2m 21s	remaining: 1m 19s
321:	test: 0.8020847	best: 0.8020847 (321)	total: 2m 21s	remaining: 1m 18s
322:	test: 0.8020941	best: 0.8020941 (322)	total: 2m 22s	remaining: 1m 17s
323:	test: 0.8021076	best: 0.8021076 (323)	total: 2m 22s	remaining: 1m 17s
324:	test: 0.8021223	best: 0.8021223 (324)	total: 2m 23s	remaining: 1m 17s
325:	test: 0.8021485	best: 0.8021485 (325)	total: 2m 23s	remaining: 1m 16s
326:	test: 0.8021635	best: 0.8021635 (326)	total: 2m 23s	remaining: 1m 16s
327:	test: 0.8021840	best: 0.8021840 (327)	total: 2m 23s	remaining: 1m 15s
328:	test: 0.8022047	best: 0.8022047 (328)	total: 2m 24s	remaining: 1m 14s
329:	test: 0.8022199	best: 0.8022199 (329)	total: 2m 24s	remaining: 1m 14s
330:	test: 0.8022316	best: 0.8022316 (330)	total: 2m 25s	remaining: 1m 14s
331:	test: 0.8022366	best: 0.8022366 (331)	total: 2m 25s	remaining: 1m 13s
332:	test: 0.8022380	best: 0.8022380 (332)	total: 2m 25s	remaining: 1m 13s
333:	test: 0.8022551	best: 0.8022551 (333)	total: 2m 25s	remaining: 1m 12s
334:	test: 0.8022754	best: 0.8022754 (334)	total: 2m 26s	remaining: 1m 12s
335:	test: 0.8022825	best: 0.8022825 (335)	total: 2m 26s	remaining: 1m 11s
336:	test: 0.8022898	best: 0.8022898 (336)	total: 2m 26s	remaining: 1m 10s
337:	test: 0.8022965	best: 0.8022965 (337)	total: 2m 26s	remaining: 1m 10s
338:	test: 0.8023044	best: 0.8023044 (338)	total: 2m 27s	remaining: 1m 9s
339:	test: 0.8023065	best: 0.8023065 (339)	total: 2m 27s	remaining: 1m 9s
340:	test: 0.8023275	best: 0.8023275 (340)	total: 2m 27s	remaining: 1m 8s
341:	test: 0.8023458	best: 0.8023458 (341)	total: 2m 28s	remaining: 1m 8s
342:	test: 0.8023583	best: 0.8023583 (342)	total: 2m 28s	remaining: 1m 8s
343:	test: 0.8023670	best: 0.8023670 (343)	total: 2m 29s	remaining: 1m 7s
344:	test: 0.8023677	best: 0.8023677 (344)	total: 2m 29s	remaining: 1m 7s
345:	test: 0.8023877	best: 0.8023877 (345)	total: 2m 29s	remaining: 1m 6s
346:	test: 0.8024035	best: 0.8024035 (346)	total: 2m 30s	remaining: 1m 6s
347:	test: 0.8024217	best: 0.8024217 (347)	total: 2m 30s	remaining: 1m 5s
348:	test: 0.8024334	best: 0.8024334 (348)	total: 2m 30s	remaining: 1m 5s
349:	test: 0.8024419	best: 0.8024419 (349)	total: 2m 31s	remaining: 1m 4s
350:	test: 0.8024465	best: 0.8024465 (350)	total: 2m 31s	remaining: 1m 4s
351:	test: 0.8024570	best: 0.8024570 (351)	total: 2m 31s	remaining: 1m 3s
352:	test: 0.8024652	best: 0.8024652 (352)	total: 2m 31s	remaining: 1m 3s
353:	test: 0.8024744	best: 0.8024744 (353)	total: 2m 32s	remaining: 1m 2s
354:	test: 0.8024816	best: 0.8024816 (354)	total: 2m 32s	remaining: 1m 2s
355:	test: 0.8024880	best: 0.8024880 (355)	total: 2m 32s	remaining: 1m 1s
356:	test: 0.8024948	best: 0.8024948 (356)	total: 2m 32s	remaining: 1m 1s
357:	test: 0.8024994	best: 0.8024994 (357)	total: 2m 33s	remaining: 1m
358:	test: 0.8025059	best: 0.8025059 (358)	total: 2m 33s	remaining: 1m
359:	test: 0.8025137	best: 0.8025137 (359)	total: 2m 33s	remaining: 59.7s
360:	test: 0.8025161	best: 0.8025161 (360)	total: 2m 33s	remaining: 59.2s
361:	test: 0.8025224	best: 0.8025224 (361)	total: 2m 34s	remaining: 58.7s
362:	test: 0.8025482	best: 0.8025482 (362)	total: 2m 34s	remaining: 58.2s
363:	test: 0.8025580	best: 0.8025580 (363)	total: 2m 34s	remaining: 57.7s
364:	test: 0.8025818	best: 0.8025818 (364)	total: 2m 34s	remaining: 57.2s
365:	test: 0.8025946	best: 0.8025946 (365)	total: 2m 35s	remaining: 56.8s
366:	test: 0.8026028	best: 0.8026028 (366)	total: 2m 35s	remaining: 56.3s
367:	test: 0.8026172	best: 0.8026172 (367)	total: 2m 35s	remaining: 55.9s
368:	test: 0.8026391	best: 0.8026391 (368)	total: 2m 36s	remaining: 55.5s
369:	test: 0.8026576	best: 0.8026576 (369)	total: 2m 36s	remaining: 55s
370:	test: 0.8026689	best: 0.8026689 (370)	total: 2m 37s	remaining: 54.6s
371:	test: 0.8026812	best: 0.8026812 (371)	total: 2m 37s	remaining: 54.1s
372:	test: 0.8026853	best: 0.8026853 (372)	total: 2m 37s	remaining: 53.6s
373:	test: 0.8027112	best: 0.8027112 (373)	total: 2m 37s	remaining: 53.2s
374:	test: 0.8027139	best: 0.8027139 (374)	total: 2m 37s	remaining: 52.7s
375:	test: 0.8027272	best: 0.8027272 (375)	total: 2m 38s	remaining: 52.2s
376:	test: 0.8027316	best: 0.8027316 (376)	total: 2m 38s	remaining: 51.7s
377:	test: 0.8027337	best: 0.8027337 (377)	total: 2m 38s	remaining: 51.2s
378:	test: 0.8027483	best: 0.8027483 (378)	total: 2m 39s	remaining: 50.8s
379:	test: 0.8027559	best: 0.8027559 (379)	total: 2m 39s	remaining: 50.3s
380:	test: 0.8027589	best: 0.8027589 (380)	total: 2m 39s	remaining: 49.8s
381:	test: 0.8027641	best: 0.8027641 (381)	total: 2m 39s	remaining: 49.3s
382:	test: 0.8027874	best: 0.8027874 (382)	total: 2m 40s	remaining: 49s
383:	test: 0.8028000	best: 0.8028000 (383)	total: 2m 40s	remaining: 48.5s
384:	test: 0.8028178	best: 0.8028178 (384)	total: 2m 41s	remaining: 48.1s
385:	test: 0.8028408	best: 0.8028408 (385)	total: 2m 41s	remaining: 47.7s
386:	test: 0.8028486	best: 0.8028486 (386)	total: 2m 41s	remaining: 47.2s
387:	test: 0.8028507	best: 0.8028507 (387)	total: 2m 41s	remaining: 46.7s
388:	test: 0.8028652	best: 0.8028652 (388)	total: 2m 42s	remaining: 46.2s
389:	test: 0.8028851	best: 0.8028851 (389)	total: 2m 42s	remaining: 45.8s
390:	test: 0.8028892	best: 0.8028892 (390)	total: 2m 42s	remaining: 45.3s
391:	test: 0.8028796	best: 0.8028892 (390)	total: 2m 42s	remaining: 44.8s
392:	test: 0.8028873	best: 0.8028892 (390)	total: 2m 43s	remaining: 44.4s
393:	test: 0.8028918	best: 0.8028918 (393)	total: 2m 43s	remaining: 43.9s
394:	test: 0.8028942	best: 0.8028942 (394)	total: 2m 43s	remaining: 43.5s
395:	test: 0.8029032	best: 0.8029032 (395)	total: 2m 43s	remaining: 43s
396:	test: 0.8029064	best: 0.8029064 (396)	total: 2m 44s	remaining: 42.6s
397:	test: 0.8029073	best: 0.8029073 (397)	total: 2m 44s	remaining: 42.1s
398:	test: 0.8029101	best: 0.8029101 (398)	total: 2m 44s	remaining: 41.6s
399:	test: 0.8029140	best: 0.8029140 (399)	total: 2m 44s	remaining: 41.2s
400:	test: 0.8029300	best: 0.8029300 (400)	total: 2m 44s	remaining: 40.7s
401:	test: 0.8029329	best: 0.8029329 (401)	total: 2m 45s	remaining: 40.3s
402:	test: 0.8029483	best: 0.8029483 (402)	total: 2m 45s	remaining: 39.8s
403:	test: 0.8029491	best: 0.8029491 (403)	total: 2m 45s	remaining: 39.4s
404:	test: 0.8029565	best: 0.8029565 (404)	total: 2m 45s	remaining: 38.9s
405:	test: 0.8029577	best: 0.8029577 (405)	total: 2m 46s	remaining: 38.5s
406:	test: 0.8029603	best: 0.8029603 (406)	total: 2m 46s	remaining: 38s
407:	test: 0.8029706	best: 0.8029706 (407)	total: 2m 46s	remaining: 37.5s
408:	test: 0.8029794	best: 0.8029794 (408)	total: 2m 46s	remaining: 37.1s
409:	test: 0.8029923	best: 0.8029923 (409)	total: 2m 47s	remaining: 36.7s
410:	test: 0.8029942	best: 0.8029942 (410)	total: 2m 47s	remaining: 36.2s
411:	test: 0.8030093	best: 0.8030093 (411)	total: 2m 47s	remaining: 35.8s
412:	test: 0.8030242	best: 0.8030242 (412)	total: 2m 48s	remaining: 35.4s
413:	test: 0.8030339	best: 0.8030339 (413)	total: 2m 48s	remaining: 35s
414:	test: 0.8030464	best: 0.8030464 (414)	total: 2m 48s	remaining: 34.6s
415:	test: 0.8030494	best: 0.8030494 (415)	total: 2m 49s	remaining: 34.2s
416:	test: 0.8030499	best: 0.8030499 (416)	total: 2m 49s	remaining: 33.7s
417:	test: 0.8030493	best: 0.8030499 (416)	total: 2m 49s	remaining: 33.3s
418:	test: 0.8030497	best: 0.8030499 (416)	total: 2m 49s	remaining: 32.8s
419:	test: 0.8030512	best: 0.8030512 (419)	total: 2m 49s	remaining: 32.4s
420:	test: 0.8030526	best: 0.8030526 (420)	total: 2m 50s	remaining: 31.9s
421:	test: 0.8030538	best: 0.8030538 (421)	total: 2m 50s	remaining: 31.5s
422:	test: 0.8030556	best: 0.8030556 (422)	total: 2m 50s	remaining: 31s
423:	test: 0.8030770	best: 0.8030770 (423)	total: 2m 50s	remaining: 30.6s
424:	test: 0.8030871	best: 0.8030871 (424)	total: 2m 51s	remaining: 30.2s
425:	test: 0.8031002	best: 0.8031002 (425)	total: 2m 51s	remaining: 29.8s
426:	test: 0.8031012	best: 0.8031012 (426)	total: 2m 51s	remaining: 29.4s
427:	test: 0.8031120	best: 0.8031120 (427)	total: 2m 52s	remaining: 28.9s
428:	test: 0.8031158	best: 0.8031158 (428)	total: 2m 52s	remaining: 28.5s
429:	test: 0.8031211	best: 0.8031211 (429)	total: 2m 52s	remaining: 28.1s
430:	test: 0.8031206	best: 0.8031211 (429)	total: 2m 52s	remaining: 27.7s
431:	test: 0.8031447	best: 0.8031447 (431)	total: 2m 53s	remaining: 27.2s
432:	test: 0.8031542	best: 0.8031542 (432)	total: 2m 53s	remaining: 26.8s
433:	test: 0.8031804	best: 0.8031804 (433)	total: 2m 53s	remaining: 26.4s
434:	test: 0.8031892	best: 0.8031892 (434)	total: 2m 53s	remaining: 26s
435:	test: 0.8031993	best: 0.8031993 (435)	total: 2m 54s	remaining: 25.6s
436:	test: 0.8032036	best: 0.8032036 (436)	total: 2m 54s	remaining: 25.1s
437:	test: 0.8032057	best: 0.8032057 (437)	total: 2m 54s	remaining: 24.7s
438:	test: 0.8032074	best: 0.8032074 (438)	total: 2m 54s	remaining: 24.3s
439:	test: 0.8032082	best: 0.8032082 (439)	total: 2m 55s	remaining: 23.9s
440:	test: 0.8032105	best: 0.8032105 (440)	total: 2m 55s	remaining: 23.5s
441:	test: 0.8032132	best: 0.8032132 (441)	total: 2m 55s	remaining: 23s
442:	test: 0.8032151	best: 0.8032151 (442)	total: 2m 55s	remaining: 22.6s
443:	test: 0.8032175	best: 0.8032175 (443)	total: 2m 55s	remaining: 22.2s
444:	test: 0.8032174	best: 0.8032175 (443)	total: 2m 56s	remaining: 21.8s
445:	test: 0.8032187	best: 0.8032187 (445)	total: 2m 56s	remaining: 21.4s
446:	test: 0.8032254	best: 0.8032254 (446)	total: 2m 56s	remaining: 20.9s
447:	test: 0.8032359	best: 0.8032359 (447)	total: 2m 56s	remaining: 20.5s
448:	test: 0.8032452	best: 0.8032452 (448)	total: 2m 57s	remaining: 20.1s
449:	test: 0.8032765	best: 0.8032765 (449)	total: 2m 57s	remaining: 19.7s
450:	test: 0.8032827	best: 0.8032827 (450)	total: 2m 57s	remaining: 19.3s
451:	test: 0.8032913	best: 0.8032913 (451)	total: 2m 57s	remaining: 18.9s
452:	test: 0.8033034	best: 0.8033034 (452)	total: 2m 58s	remaining: 18.5s
453:	test: 0.8033053	best: 0.8033053 (453)	total: 2m 58s	remaining: 18.1s
454:	test: 0.8033060	best: 0.8033060 (454)	total: 2m 58s	remaining: 17.6s
455:	test: 0.8033096	best: 0.8033096 (455)	total: 2m 58s	remaining: 17.2s
456:	test: 0.8033100	best: 0.8033100 (456)	total: 2m 58s	remaining: 16.8s
457:	test: 0.8033240	best: 0.8033240 (457)	total: 2m 59s	remaining: 16.4s
458:	test: 0.8033420	best: 0.8033420 (458)	total: 2m 59s	remaining: 16s
459:	test: 0.8033660	best: 0.8033660 (459)	total: 3m	remaining: 15.7s
460:	test: 0.8033751	best: 0.8033751 (460)	total: 3m	remaining: 15.3s
461:	test: 0.8033758	best: 0.8033758 (461)	total: 3m	remaining: 14.9s
462:	test: 0.8033763	best: 0.8033763 (462)	total: 3m	remaining: 14.4s
463:	test: 0.8033828	best: 0.8033828 (463)	total: 3m 1s	remaining: 14.1s
464:	test: 0.8033896	best: 0.8033896 (464)	total: 3m 1s	remaining: 13.6s
465:	test: 0.8033990	best: 0.8033990 (465)	total: 3m 1s	remaining: 13.3s
466:	test: 0.8034160	best: 0.8034160 (466)	total: 3m 1s	remaining: 12.9s
467:	test: 0.8034345	best: 0.8034345 (467)	total: 3m 2s	remaining: 12.5s
468:	test: 0.8034382	best: 0.8034382 (468)	total: 3m 2s	remaining: 12.1s
469:	test: 0.8034384	best: 0.8034384 (469)	total: 3m 2s	remaining: 11.7s
470:	test: 0.8034478	best: 0.8034478 (470)	total: 3m 3s	remaining: 11.3s
471:	test: 0.8034524	best: 0.8034524 (471)	total: 3m 3s	remaining: 10.9s
472:	test: 0.8034692	best: 0.8034692 (472)	total: 3m 3s	remaining: 10.5s
473:	test: 0.8034789	best: 0.8034789 (473)	total: 3m 4s	remaining: 10.1s
474:	test: 0.8034804	best: 0.8034804 (474)	total: 3m 4s	remaining: 9.7s
475:	test: 0.8034902	best: 0.8034902 (475)	total: 3m 4s	remaining: 9.31s
476:	test: 0.8034903	best: 0.8034903 (476)	total: 3m 4s	remaining: 8.91s
477:	test: 0.8034910	best: 0.8034910 (477)	total: 3m 5s	remaining: 8.52s
478:	test: 0.8034918	best: 0.8034918 (478)	total: 3m 5s	remaining: 8.12s
479:	test: 0.8034979	best: 0.8034979 (479)	total: 3m 5s	remaining: 7.73s
480:	test: 0.8035063	best: 0.8035063 (480)	total: 3m 5s	remaining: 7.34s
481:	test: 0.8035199	best: 0.8035199 (481)	total: 3m 6s	remaining: 6.95s
482:	test: 0.8035204	best: 0.8035204 (482)	total: 3m 6s	remaining: 6.56s
483:	test: 0.8035243	best: 0.8035243 (483)	total: 3m 6s	remaining: 6.17s
484:	test: 0.8035331	best: 0.8035331 (484)	total: 3m 6s	remaining: 5.78s
485:	test: 0.8035346	best: 0.8035346 (485)	total: 3m 7s	remaining: 5.39s
486:	test: 0.8035387	best: 0.8035387 (486)	total: 3m 7s	remaining: 5s
487:	test: 0.8035475	best: 0.8035475 (487)	total: 3m 7s	remaining: 4.61s
488:	test: 0.8035640	best: 0.8035640 (488)	total: 3m 7s	remaining: 4.23s
489:	test: 0.8035653	best: 0.8035653 (489)	total: 3m 8s	remaining: 3.84s
490:	test: 0.8035661	best: 0.8035661 (490)	total: 3m 8s	remaining: 3.45s
491:	test: 0.8035900	best: 0.8035900 (491)	total: 3m 8s	remaining: 3.07s
492:	test: 0.8035910	best: 0.8035910 (492)	total: 3m 8s	remaining: 2.68s
493:	test: 0.8036056	best: 0.8036056 (493)	total: 3m 8s	remaining: 2.29s
494:	test: 0.8036234	best: 0.8036234 (494)	total: 3m 9s	remaining: 1.91s
495:	test: 0.8036155	best: 0.8036234 (494)	total: 3m 9s	remaining: 1.53s
496:	test: 0.8036194	best: 0.8036234 (494)	total: 3m 9s	remaining: 1.14s
497:	test: 0.8036196	best: 0.8036234 (494)	total: 3m 9s	remaining: 762ms
498:	test: 0.8036224	best: 0.8036234 (494)	total: 3m 9s	remaining: 380ms
499:	test: 0.8036236	best: 0.8036236 (499)	total: 3m 9s	remaining: 0us
bestTest = 0.8036236167
bestIteration = 499
Skipping test eval output
5.218138488 min passed
