Metric NDCG:type=Base is not implemented on GPU. Will use CPU for metric computation, this could significantly affect learning time
Metric NDCG:top=10;type=Exp is not implemented on GPU. Will use CPU for metric computation, this could significantly affect learning time
312:	test: 0.7914206	best: 0.7914206 (312)	total: 44.2s	remaining: 26.4s
313:	test: 0.7913388	best: 0.7914206 (312)	total: 44.3s	remaining: 26.2s
314:	test: 0.7916022	best: 0.7916022 (314)	total: 44.4s	remaining: 26.1s
315:	test: 0.7916872	best: 0.7916872 (315)	total: 44.6s	remaining: 25.9s
316:	test: 0.7915895	best: 0.7916872 (315)	total: 44.7s	remaining: 25.8s
317:	test: 0.7916913	best: 0.7916913 (317)	total: 44.8s	remaining: 25.7s
318:	test: 0.7916969	best: 0.7916969 (318)	total: 45s	remaining: 25.5s
319:	test: 0.7916915	best: 0.7916969 (318)	total: 45.1s	remaining: 25.4s
320:	test: 0.7916886	best: 0.7916969 (318)	total: 45.2s	remaining: 25.2s
321:	test: 0.7916026	best: 0.7916969 (318)	total: 45.3s	remaining: 25.1s
322:	test: 0.7916514	best: 0.7916969 (318)	total: 45.5s	remaining: 24.9s
323:	test: 0.7916719	best: 0.7916969 (318)	total: 45.7s	remaining: 24.8s
324:	test: 0.7917275	best: 0.7917275 (324)	total: 45.8s	remaining: 24.7s
325:	test: 0.7917718	best: 0.7917718 (325)	total: 45.9s	remaining: 24.5s
326:	test: 0.7917751	best: 0.7917751 (326)	total: 46.1s	remaining: 24.4s
327:	test: 0.7918735	best: 0.7918735 (327)	total: 46.2s	remaining: 24.2s
328:	test: 0.7920077	best: 0.7920077 (328)	total: 46.4s	remaining: 24.1s
329:	test: 0.7920333	best: 0.7920333 (329)	total: 46.5s	remaining: 24s
330:	test: 0.7920562	best: 0.7920562 (330)	total: 46.6s	remaining: 23.8s
331:	test: 0.7919040	best: 0.7920562 (330)	total: 46.8s	remaining: 23.7s
332:	test: 0.7918959	best: 0.7920562 (330)	total: 46.9s	remaining: 23.5s
333:	test: 0.7919261	best: 0.7920562 (330)	total: 47s	remaining: 23.4s
334:	test: 0.7919250	best: 0.7920562 (330)	total: 47.2s	remaining: 23.2s
335:	test: 0.7920487	best: 0.7920562 (330)	total: 47.3s	remaining: 23.1s
336:	test: 0.7920364	best: 0.7920562 (330)	total: 47.4s	remaining: 22.9s
337:	test: 0.7920829	best: 0.7920829 (337)	total: 47.6s	remaining: 22.8s
338:	test: 0.7921744	best: 0.7921744 (338)	total: 47.7s	remaining: 22.7s
339:	test: 0.7922072	best: 0.7922072 (339)	total: 47.8s	remaining: 22.5s
340:	test: 0.7921318	best: 0.7922072 (339)	total: 48s	remaining: 22.4s
341:	test: 0.7921764	best: 0.7922072 (339)	total: 48.1s	remaining: 22.2s
342:	test: 0.7920438	best: 0.7922072 (339)	total: 48.3s	remaining: 22.1s
343:	test: 0.7920972	best: 0.7922072 (339)	total: 48.4s	remaining: 21.9s
344:	test: 0.7921120	best: 0.7922072 (339)	total: 48.5s	remaining: 21.8s
345:	test: 0.7920867	best: 0.7922072 (339)	total: 48.7s	remaining: 21.7s
346:	test: 0.7920671	best: 0.7922072 (339)	total: 48.8s	remaining: 21.5s
347:	test: 0.7920229	best: 0.7922072 (339)	total: 48.9s	remaining: 21.4s
348:	test: 0.7919882	best: 0.7922072 (339)	total: 49.1s	remaining: 21.2s
349:	test: 0.7920725	best: 0.7922072 (339)	total: 49.2s	remaining: 21.1s
350:	test: 0.7920199	best: 0.7922072 (339)	total: 49.3s	remaining: 20.9s
351:	test: 0.7920593	best: 0.7922072 (339)	total: 49.4s	remaining: 20.8s
352:	test: 0.7921213	best: 0.7922072 (339)	total: 49.6s	remaining: 20.6s
353:	test: 0.7920043	best: 0.7922072 (339)	total: 49.7s	remaining: 20.5s
354:	test: 0.7919526	best: 0.7922072 (339)	total: 49.8s	remaining: 20.4s
355:	test: 0.7920457	best: 0.7922072 (339)	total: 50s	remaining: 20.2s
356:	test: 0.7919511	best: 0.7922072 (339)	total: 50.1s	remaining: 20.1s
357:	test: 0.7920715	best: 0.7922072 (339)	total: 50.2s	remaining: 19.9s
358:	test: 0.7921110	best: 0.7922072 (339)	total: 50.4s	remaining: 19.8s
359:	test: 0.7920963	best: 0.7922072 (339)	total: 50.5s	remaining: 19.6s
360:	test: 0.7920973	best: 0.7922072 (339)	total: 50.6s	remaining: 19.5s
361:	test: 0.7920803	best: 0.7922072 (339)	total: 50.8s	remaining: 19.3s
362:	test: 0.7920151	best: 0.7922072 (339)	total: 50.9s	remaining: 19.2s
363:	test: 0.7920608	best: 0.7922072 (339)	total: 51s	remaining: 19.1s
364:	test: 0.7921159	best: 0.7922072 (339)	total: 51.1s	remaining: 18.9s
365:	test: 0.7921328	best: 0.7922072 (339)	total: 51.3s	remaining: 18.8s
366:	test: 0.7921912	best: 0.7922072 (339)	total: 51.4s	remaining: 18.6s
367:	test: 0.7921695	best: 0.7922072 (339)	total: 51.5s	remaining: 18.5s
368:	test: 0.7922028	best: 0.7922072 (339)	total: 51.7s	remaining: 18.3s
369:	test: 0.7923157	best: 0.7923157 (369)	total: 51.8s	remaining: 18.2s
370:	test: 0.7922869	best: 0.7923157 (369)	total: 51.9s	remaining: 18.1s
371:	test: 0.7923209	best: 0.7923209 (371)	total: 52.1s	remaining: 17.9s
372:	test: 0.7924841	best: 0.7924841 (372)	total: 52.2s	remaining: 17.8s
373:	test: 0.7925076	best: 0.7925076 (373)	total: 52.3s	remaining: 17.6s
374:	test: 0.7923862	best: 0.7925076 (373)	total: 52.5s	remaining: 17.5s
375:	test: 0.7924015	best: 0.7925076 (373)	total: 52.6s	remaining: 17.3s
376:	test: 0.7922951	best: 0.7925076 (373)	total: 52.7s	remaining: 17.2s
377:	test: 0.7923326	best: 0.7925076 (373)	total: 52.9s	remaining: 17.1s
378:	test: 0.7924484	best: 0.7925076 (373)	total: 53s	remaining: 16.9s
379:	test: 0.7923145	best: 0.7925076 (373)	total: 53.1s	remaining: 16.8s
380:	test: 0.7924141	best: 0.7925076 (373)	total: 53.3s	remaining: 16.6s
381:	test: 0.7924716	best: 0.7925076 (373)	total: 53.4s	remaining: 16.5s
382:	test: 0.7924787	best: 0.7925076 (373)	total: 53.5s	remaining: 16.3s
383:	test: 0.7924524	best: 0.7925076 (373)	total: 53.6s	remaining: 16.2s
384:	test: 0.7923914	best: 0.7925076 (373)	total: 53.8s	remaining: 16.1s
385:	test: 0.7924753	best: 0.7925076 (373)	total: 53.9s	remaining: 15.9s
386:	test: 0.7924914	best: 0.7925076 (373)	total: 54s	remaining: 15.8s
387:	test: 0.7925390	best: 0.7925390 (387)	total: 54.2s	remaining: 15.6s
388:	test: 0.7925742	best: 0.7925742 (388)	total: 54.3s	remaining: 15.5s
389:	test: 0.7925914	best: 0.7925914 (389)	total: 54.4s	remaining: 15.3s
390:	test: 0.7927600	best: 0.7927600 (390)	total: 54.5s	remaining: 15.2s
391:	test: 0.7927770	best: 0.7927770 (391)	total: 54.7s	remaining: 15.1s
392:	test: 0.7927625	best: 0.7927770 (391)	total: 54.8s	remaining: 14.9s
393:	test: 0.7927119	best: 0.7927770 (391)	total: 54.9s	remaining: 14.8s
394:	test: 0.7926545	best: 0.7927770 (391)	total: 55.1s	remaining: 14.6s
395:	test: 0.7927145	best: 0.7927770 (391)	total: 55.2s	remaining: 14.5s
396:	test: 0.7926543	best: 0.7927770 (391)	total: 55.3s	remaining: 14.4s
397:	test: 0.7926163	best: 0.7927770 (391)	total: 55.4s	remaining: 14.2s
398:	test: 0.7927738	best: 0.7927770 (391)	total: 55.6s	remaining: 14.1s
399:	test: 0.7928104	best: 0.7928104 (399)	total: 55.7s	remaining: 13.9s
400:	test: 0.7927968	best: 0.7928104 (399)	total: 55.8s	remaining: 13.8s
401:	test: 0.7928330	best: 0.7928330 (401)	total: 56s	remaining: 13.6s
402:	test: 0.7928726	best: 0.7928726 (402)	total: 56.1s	remaining: 13.5s
403:	test: 0.7928092	best: 0.7928726 (402)	total: 56.2s	remaining: 13.4s
404:	test: 0.7927761	best: 0.7928726 (402)	total: 56.4s	remaining: 13.2s
405:	test: 0.7927826	best: 0.7928726 (402)	total: 56.5s	remaining: 13.1s
406:	test: 0.7927756	best: 0.7928726 (402)	total: 56.6s	remaining: 12.9s
407:	test: 0.7928970	best: 0.7928970 (407)	total: 56.8s	remaining: 12.8s
408:	test: 0.7928568	best: 0.7928970 (407)	total: 56.9s	remaining: 12.7s
409:	test: 0.7929092	best: 0.7929092 (409)	total: 57s	remaining: 12.5s
410:	test: 0.7928467	best: 0.7929092 (409)	total: 57.1s	remaining: 12.4s
411:	test: 0.7929244	best: 0.7929244 (411)	total: 57.3s	remaining: 12.2s
412:	test: 0.7929280	best: 0.7929280 (412)	total: 57.4s	remaining: 12.1s
413:	test: 0.7929562	best: 0.7929562 (413)	total: 57.5s	remaining: 11.9s
414:	test: 0.7930678	best: 0.7930678 (414)	total: 57.6s	remaining: 11.8s
415:	test: 0.7930919	best: 0.7930919 (415)	total: 57.8s	remaining: 11.7s
416:	test: 0.7930459	best: 0.7930919 (415)	total: 57.9s	remaining: 11.5s
417:	test: 0.7930568	best: 0.7930919 (415)	total: 58s	remaining: 11.4s
418:	test: 0.7929842	best: 0.7930919 (415)	total: 58.2s	remaining: 11.2s
419:	test: 0.7931594	best: 0.7931594 (419)	total: 58.3s	remaining: 11.1s
420:	test: 0.7931265	best: 0.7931594 (419)	total: 58.4s	remaining: 11s
421:	test: 0.7931379	best: 0.7931594 (419)	total: 58.6s	remaining: 10.8s
422:	test: 0.7931207	best: 0.7931594 (419)	total: 58.7s	remaining: 10.7s
423:	test: 0.7932440	best: 0.7932440 (423)	total: 58.8s	remaining: 10.5s
424:	test: 0.7933063	best: 0.7933063 (424)	total: 59s	remaining: 10.4s
425:	test: 0.7934026	best: 0.7934026 (425)	total: 59.1s	remaining: 10.3s
426:	test: 0.7933020	best: 0.7934026 (425)	total: 59.2s	remaining: 10.1s
427:	test: 0.7932092	best: 0.7934026 (425)	total: 59.4s	remaining: 9.99s
428:	test: 0.7931514	best: 0.7934026 (425)	total: 59.5s	remaining: 9.85s
429:	test: 0.7932135	best: 0.7934026 (425)	total: 59.6s	remaining: 9.71s
430:	test: 0.7932424	best: 0.7934026 (425)	total: 59.8s	remaining: 9.57s
431:	test: 0.7932290	best: 0.7934026 (425)	total: 59.9s	remaining: 9.43s
432:	test: 0.7932612	best: 0.7934026 (425)	total: 1m	remaining: 9.29s
433:	test: 0.7932957	best: 0.7934026 (425)	total: 1m	remaining: 9.15s
434:	test: 0.7933153	best: 0.7934026 (425)	total: 1m	remaining: 9.01s
435:	test: 0.7933856	best: 0.7934026 (425)	total: 1m	remaining: 8.87s
436:	test: 0.7933221	best: 0.7934026 (425)	total: 1m	remaining: 8.73s
437:	test: 0.7933753	best: 0.7934026 (425)	total: 1m	remaining: 8.59s
438:	test: 0.7933789	best: 0.7934026 (425)	total: 1m	remaining: 8.45s
439:	test: 0.7933012	best: 0.7934026 (425)	total: 1m	remaining: 8.31s
440:	test: 0.7934476	best: 0.7934476 (440)	total: 1m 1s	remaining: 8.18s
441:	test: 0.7933683	best: 0.7934476 (440)	total: 1m 1s	remaining: 8.04s
442:	test: 0.7933112	best: 0.7934476 (440)	total: 1m 1s	remaining: 7.9s
443:	test: 0.7932239	best: 0.7934476 (440)	total: 1m 1s	remaining: 7.76s
444:	test: 0.7933553	best: 0.7934476 (440)	total: 1m 1s	remaining: 7.62s
445:	test: 0.7932255	best: 0.7934476 (440)	total: 1m 1s	remaining: 7.48s
446:	test: 0.7932742	best: 0.7934476 (440)	total: 1m 1s	remaining: 7.34s
447:	test: 0.7933541	best: 0.7934476 (440)	total: 1m 2s	remaining: 7.2s
448:	test: 0.7933405	best: 0.7934476 (440)	total: 1m 2s	remaining: 7.06s
449:	test: 0.7933678	best: 0.7934476 (440)	total: 1m 2s	remaining: 6.92s
450:	test: 0.7934452	best: 0.7934476 (440)	total: 1m 2s	remaining: 6.78s
451:	test: 0.7934356	best: 0.7934476 (440)	total: 1m 2s	remaining: 6.64s
452:	test: 0.7934625	best: 0.7934625 (452)	total: 1m 2s	remaining: 6.5s
453:	test: 0.7935066	best: 0.7935066 (453)	total: 1m 2s	remaining: 6.36s
454:	test: 0.7934248	best: 0.7935066 (453)	total: 1m 2s	remaining: 6.22s
455:	test: 0.7935374	best: 0.7935374 (455)	total: 1m 3s	remaining: 6.08s
456:	test: 0.7934003	best: 0.7935374 (455)	total: 1m 3s	remaining: 5.94s
457:	test: 0.7934902	best: 0.7935374 (455)	total: 1m 3s	remaining: 5.8s
458:	test: 0.7934899	best: 0.7935374 (455)	total: 1m 3s	remaining: 5.67s
459:	test: 0.7935103	best: 0.7935374 (455)	total: 1m 3s	remaining: 5.53s
460:	test: 0.7934522	best: 0.7935374 (455)	total: 1m 3s	remaining: 5.39s
461:	test: 0.7934839	best: 0.7935374 (455)	total: 1m 3s	remaining: 5.25s
462:	test: 0.7934584	best: 0.7935374 (455)	total: 1m 3s	remaining: 5.11s
463:	test: 0.7936434	best: 0.7936434 (463)	total: 1m 4s	remaining: 4.97s
464:	test: 0.7935873	best: 0.7936434 (463)	total: 1m 4s	remaining: 4.83s
465:	test: 0.7936922	best: 0.7936922 (465)	total: 1m 4s	remaining: 4.69s
466:	test: 0.7937222	best: 0.7937222 (466)	total: 1m 4s	remaining: 4.56s
467:	test: 0.7936902	best: 0.7937222 (466)	total: 1m 4s	remaining: 4.42s
468:	test: 0.7935407	best: 0.7937222 (466)	total: 1m 4s	remaining: 4.28s
469:	test: 0.7936075	best: 0.7937222 (466)	total: 1m 4s	remaining: 4.14s
470:	test: 0.7935984	best: 0.7937222 (466)	total: 1m 5s	remaining: 4s
471:	test: 0.7936362	best: 0.7937222 (466)	total: 1m 5s	remaining: 3.86s
472:	test: 0.7937619	best: 0.7937619 (472)	total: 1m 5s	remaining: 3.73s
473:	test: 0.7938191	best: 0.7938191 (473)	total: 1m 5s	remaining: 3.59s
474:	test: 0.7938512	best: 0.7938512 (474)	total: 1m 5s	remaining: 3.45s
475:	test: 0.7939434	best: 0.7939434 (475)	total: 1m 5s	remaining: 3.31s
476:	test: 0.7939945	best: 0.7939945 (476)	total: 1m 5s	remaining: 3.17s
477:	test: 0.7940140	best: 0.7940140 (477)	total: 1m 5s	remaining: 3.03s
478:	test: 0.7940139	best: 0.7940140 (477)	total: 1m 6s	remaining: 2.9s
479:	test: 0.7940169	best: 0.7940169 (479)	total: 1m 6s	remaining: 2.76s
480:	test: 0.7940513	best: 0.7940513 (480)	total: 1m 6s	remaining: 2.62s
481:	test: 0.7941382	best: 0.7941382 (481)	total: 1m 6s	remaining: 2.48s
482:	test: 0.7941909	best: 0.7941909 (482)	total: 1m 6s	remaining: 2.34s
483:	test: 0.7941247	best: 0.7941909 (482)	total: 1m 6s	remaining: 2.21s
484:	test: 0.7941393	best: 0.7941909 (482)	total: 1m 6s	remaining: 2.07s
485:	test: 0.7941224	best: 0.7941909 (482)	total: 1m 6s	remaining: 1.93s
486:	test: 0.7940690	best: 0.7941909 (482)	total: 1m 7s	remaining: 1.79s
487:	test: 0.7940793	best: 0.7941909 (482)	total: 1m 7s	remaining: 1.65s
488:	test: 0.7942298	best: 0.7942298 (488)	total: 1m 7s	remaining: 1.51s
489:	test: 0.7941656	best: 0.7942298 (488)	total: 1m 7s	remaining: 1.38s
490:	test: 0.7941774	best: 0.7942298 (488)	total: 1m 7s	remaining: 1.24s
491:	test: 0.7941918	best: 0.7942298 (488)	total: 1m 7s	remaining: 1.1s
492:	test: 0.7942476	best: 0.7942476 (492)	total: 1m 7s	remaining: 964ms
493:	test: 0.7943785	best: 0.7943785 (493)	total: 1m 8s	remaining: 826ms
494:	test: 0.7942925	best: 0.7943785 (493)	total: 1m 8s	remaining: 689ms
495:	test: 0.7942209	best: 0.7943785 (493)	total: 1m 8s	remaining: 551ms
496:	test: 0.7942230	best: 0.7943785 (493)	total: 1m 8s	remaining: 413ms
497:	test: 0.7941185	best: 0.7943785 (493)	total: 1m 8s	remaining: 275ms
498:	test: 0.7941186	best: 0.7943785 (493)	total: 1m 8s	remaining: 138ms
499:	test: 0.7940570	best: 0.7943785 (493)	total: 1m 8s	remaining: 0us
bestTest = 0.7943784566
bestIteration = 493
Shrink model to first 494 iterations.
Skipping test eval output
1.295689532 min passed
