432:	learn: 0.4418266	total: 2m 50s	remaining: 26.4s
433:	learn: 0.4418075	total: 2m 50s	remaining: 26s
434:	learn: 0.4417859	total: 2m 51s	remaining: 25.6s
435:	learn: 0.4417770	total: 2m 51s	remaining: 25.2s
436:	learn: 0.4417614	total: 2m 51s	remaining: 24.8s
437:	learn: 0.4417416	total: 2m 52s	remaining: 24.4s
438:	learn: 0.4417289	total: 2m 52s	remaining: 24s
439:	learn: 0.4417144	total: 2m 52s	remaining: 23.5s
440:	learn: 0.4417026	total: 2m 52s	remaining: 23.1s
441:	learn: 0.4416810	total: 2m 53s	remaining: 22.7s
442:	learn: 0.4416692	total: 2m 53s	remaining: 22.3s
443:	learn: 0.4416617	total: 2m 53s	remaining: 21.9s
444:	learn: 0.4416455	total: 2m 53s	remaining: 21.5s
445:	learn: 0.4416325	total: 2m 54s	remaining: 21.1s
446:	learn: 0.4416231	total: 2m 54s	remaining: 20.7s
447:	learn: 0.4416171	total: 2m 54s	remaining: 20.3s
448:	learn: 0.4416019	total: 2m 55s	remaining: 19.9s
449:	learn: 0.4415904	total: 2m 55s	remaining: 19.5s
450:	learn: 0.4415784	total: 2m 55s	remaining: 19.1s
451:	learn: 0.4415718	total: 2m 55s	remaining: 18.6s
452:	learn: 0.4415660	total: 2m 55s	remaining: 18.2s
453:	learn: 0.4415549	total: 2m 55s	remaining: 17.8s
454:	learn: 0.4415488	total: 2m 56s	remaining: 17.4s
455:	learn: 0.4415357	total: 2m 56s	remaining: 17s
456:	learn: 0.4415299	total: 2m 56s	remaining: 16.6s
457:	learn: 0.4415234	total: 2m 56s	remaining: 16.2s
458:	learn: 0.4415176	total: 2m 56s	remaining: 15.8s
459:	learn: 0.4415119	total: 2m 57s	remaining: 15.4s
460:	learn: 0.4415045	total: 2m 57s	remaining: 15s
461:	learn: 0.4414993	total: 2m 57s	remaining: 14.6s
462:	learn: 0.4414939	total: 2m 57s	remaining: 14.2s
463:	learn: 0.4414888	total: 2m 57s	remaining: 13.8s
464:	learn: 0.4414700	total: 2m 58s	remaining: 13.4s
465:	learn: 0.4414557	total: 2m 58s	remaining: 13s
466:	learn: 0.4414383	total: 2m 58s	remaining: 12.6s
467:	learn: 0.4414239	total: 2m 58s	remaining: 12.2s
468:	learn: 0.4414073	total: 2m 59s	remaining: 11.8s
469:	learn: 0.4413959	total: 2m 59s	remaining: 11.4s
470:	learn: 0.4413851	total: 2m 59s	remaining: 11.1s
471:	learn: 0.4413757	total: 2m 59s	remaining: 10.7s
472:	learn: 0.4413682	total: 3m	remaining: 10.3s
473:	learn: 0.4413546	total: 3m	remaining: 9.89s
474:	learn: 0.4413449	total: 3m	remaining: 9.5s
475:	learn: 0.4413340	total: 3m	remaining: 9.12s
476:	learn: 0.4413265	total: 3m 1s	remaining: 8.73s
477:	learn: 0.4413099	total: 3m 1s	remaining: 8.34s
478:	learn: 0.4413004	total: 3m 1s	remaining: 7.96s
479:	learn: 0.4412938	total: 3m 1s	remaining: 7.57s
480:	learn: 0.4412873	total: 3m 1s	remaining: 7.18s
481:	learn: 0.4412816	total: 3m 2s	remaining: 6.8s
482:	learn: 0.4412758	total: 3m 2s	remaining: 6.41s
483:	learn: 0.4412708	total: 3m 2s	remaining: 6.03s
484:	learn: 0.4412651	total: 3m 2s	remaining: 5.64s
485:	learn: 0.4412592	total: 3m 2s	remaining: 5.26s
486:	learn: 0.4412535	total: 3m 2s	remaining: 4.88s
487:	learn: 0.4412473	total: 3m 2s	remaining: 4.5s
488:	learn: 0.4412420	total: 3m 3s	remaining: 4.12s
489:	learn: 0.4412355	total: 3m 3s	remaining: 3.74s
490:	learn: 0.4412121	total: 3m 3s	remaining: 3.37s
491:	learn: 0.4411913	total: 3m 4s	remaining: 2.99s
492:	learn: 0.4411766	total: 3m 4s	remaining: 2.62s
493:	learn: 0.4411632	total: 3m 4s	remaining: 2.24s
494:	learn: 0.4411542	total: 3m 4s	remaining: 1.87s
495:	learn: 0.4411497	total: 3m 5s	remaining: 1.49s
496:	learn: 0.4411396	total: 3m 5s	remaining: 1.12s
497:	learn: 0.4411322	total: 3m 5s	remaining: 745ms
498:	learn: 0.4411208	total: 3m 5s	remaining: 372ms
499:	learn: 0.4411098	total: 3m 6s	remaining: 0us
Skipping test eval output
4.888278862 min passed
